"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
44.5,-104.5,"CARBONATITE [19398]",10335.1,18712.8,1849.5,7778.9,1285.57,291.03,680.79,54.59,170.64,13.11,20.02,2.36,15.89,1.7
44.5,-104.5,"CARBONATITE [19398]",12398.6,23254.2,2296.73,8384.4,1099.93,218.41,533.77,33.24,89.89,5.77,14.43,2.38,19.12,2.26
44.5,-104.5,"CARBONATITE [19398]",3792.5,10385.6,1319.14,5336.9,723.02,138.53,263.72,18.85,55.19,3.57,9.47,1.9,14.49,2.07
44.5,-104.5,"CARBONATITE [19398]",1963.3,3934.6,461.52,1697,259.41,59.27,150.6,12.13,41.09,4.6,10.34,1.57,10.6,1.5
44.5,-104.5,"CARBONATITE [19398]",2035.2,6449.6,905.72,4338.5,783.97,177.07,433.95,36.77,130.26,14.07,30.35,4.37,26.49,2.8
44.5,-104.5,"CARBONATITE [19398]",4445.4,10962.8,1338.31,5196.7,706.09,136.99,307.93,20,54.86,3.4,8.57,1.56,12.53,1.6
44.5,-104.5,"CARBONATITE [19398]",10369.4,19118.2,1715.93,5221.5,466.1,81.08,191.01,11.55,36.5,2.3,7.38,1.2,9.39,1.14
44.5,-104.5,"CARBONATITE [19398]",10297,19889.1,1987.89,7865,1006.45,207.92,495.9,30.93,92.24,6.73,16.56,2.85,22.27,2.89
39.55,78.95,"CARBONATITE [20940]",109,269,30.1,141,36.4,11.3,25.1,2.93,11.9,1.66,3.15,0.33,1.77,0.29
39.55,78.95,"CARBONATITE [20940]",48.1,106,13.8,82.8,23.3,7.3,12.1,1.15,4.2,0.62,1.33,0.17,1.07,0.17
39.55,78.95,"CARBONATITE [20940]",227,455,51.9,252,64.5,19.9,43.1,4.12,13.5,1.67,3.05,0.33,1.96,0.34
39.55,78.95,"CARBONATITE [20940]",147,358,38,155,40.3,12.8,33.9,4.67,23.8,3.54,7.12,0.62,2.95,0.37
39.55,78.95,"CARBONATITE [20940]",147,357,39,163,38.1,12.2,34.2,4.97,26.7,4.04,7.99,0.73,3.26,0.42
39.55,78.95,"CARBONATITE [20940]",1242,3062,297,1213,227,59.1,158,17.6,69,10,22.9,2.13,11.8,1.33
39.55,78.95,"CARBONATITE [20940]",1092,2437,282,1133,205,52.5,143,16.8,80.7,14.4,33.7,3.15,15.4,1.63
39.55,78.95,"CARBONATITE [20940]",1144,2862,287,1182,226,59.9,165,18.9,79.8,12.2,26.8,2.25,11.3,1.26
39.55,78.95,"CARBONATITE [20940]",932,2361,248,1044,208,59.2,162,22.3,106,17.1,35.5,3.09,14.2,1.61
39.55,78.95,"CARBONATITE [20940]",1284,3075,300,1228,253,71.3,187,21.6,86.9,12.9,28.1,2.53,13.9,1.65
-24.7,-48.04,"CARBONATITE, CALCITE [21077]",123,230.4,26.35,97,16.52,5,14.34,1.83,8.87,1.34,3.4,0.42,2.38,0.32
-24.7,-48.04,"CARBONATITE, CALCITE [21077]",125.9,271.2,32.33,126.5,22.42,6.71,18.34,2.14,9.42,1.25,2.59,0.3,1.67,0.22
53.55,100.63,"CARBONATITE [21086]",158,306,34,116,17.47,4.87,6.79,1.2,7.28,1.27,3.33,0.44,2.78,0.37
53.55,100.63,"CARBONATITE [21086]",245,523,52,192,33.89,10.41,3.63,26.92,17.08,3.03,7.38,0.95,5.53,0.77
53.55,100.63,"CARBONATITE [21086]",255,558,58,220,40.49,11.97,4.06,31.79,18.14,3.04,6.89,0.83,4.59,0.61
53.55,100.63,"CARBONATITE [21086]",374,1535,110,380,65.92,17.9,5.54,35.69,23.51,3.68,8.12,1.01,5.73,0.72
53.55,100.63,"CARBONATITE [21086]",265,595,57,198,33.73,10.25,3.61,25.72,17.17,3.1,7.95,1.1,7.1,1.04
53.55,100.63,"CARBONATITE [21086]",204,535,58,226,45.38,13.65,4.72,33.61,22.99,3.96,9.39,1.22,7.14,0.97
53.55,100.63,"CARBONATITE [21086]",365,1069,93,335,60.13,16.37,5.34,41.29,23.07,3.68,8.11,0.99,5.51,0.71
53.55,100.63,"CARBONATITE [21086]",594,1194,107,354,49.98,12.11,3.4,30.25,10.37,1.43,2.94,0.37,2.25,0.3
53.55,100.63,"CARBONATITE, ANKERITE [21086]",14504,27674,2603,6002,381,63.82,19.54,160,60.04,2.64,5.15,0.51,3.1,0.4
53.55,100.63,"CARBONATITE, ANKERITE [21086]",9969,19200,1667,4753,308,52.61,15.36,125,15.87,1.94,3.91,0.43,2.57,0.37
53.55,100.63,"CARBONATITE, ANKERITE [21086]",14127,22248,1811,5219,388,70,18.91,165,21.74,2.19,3.58,0.39,2.26,0.32
12.467,78.45,"CARBONATITE [21090]",7.9,17,1.9,7.5,1.5,0.3,1.4,0.21,1.1,0.24,0.63,0.09,0.6,0.1
12.467,78.45,"CARBONATITE [21090]",3.1,6.7,0.73,2.9,0.58,0.13,0.59,0.09,0.46,0.1,0.28,0.04,0.26,0.04
12.467,78.45,"CARBONATITE [21090]",10,21,2.4,9.2,1.9,0.43,1.8,0.25,1.3,0.28,0.74,0.1,0.7,0.11
12.467,78.45,"CARBONATITE [21090]",24,53,5.6,22,4.4,1.1,3.9,0.52,2.4,0.49,1.2,0.15,1,0.15
12.417,78.533,"CARBONATITE [21090]",331,664,70,266,44,12,39,4.4,18,3.3,7.7,0.82,5,0.74
12.417,78.533,"CARBONATITE [21090]",329,682,71,272,44,11,39,4.2,17,3,7,0.73,4.3,0.65
56,111,"CARBONATITE [21173]",74.6,118,14.4,48.6,9.83,2.41,9.41,1.09,6.56,1.74,6.88,1.42,10.7,1.87
-18.03,-47.87,"CARBONATITE [21228]",388,750,81.1,269,32.9,8.74,21.8,2.3,8.9,1.4,3.4,0.41,2,0.25
-18.03,-47.87,"CARBONATITE [21228]",656,1040,108,328,44.3,11.6,28,3.3,14.5,2.2,5.4,0.64,3.3,0.4
-18.03,-47.87,"CARBONATITE [21228]",366,649,69.4,181,25.6,6.71,17.4,1.7,6.4,0.9,2,0.25,1.3,0.17
-18.03,-47.87,"CARBONATITE [21228]",421,820,91.1,245,35.7,8.96,22.9,2.3,9.1,1.3,2.9,0.32,1.5,0.18
-18.03,-47.87,"CARBONATITE [21228]",482,893,93.6,244,34.3,8.86,22.6,2.3,9.3,1.4,3.3,0.39,1.8,0.22
-18.03,-47.87,"CARBONATITE [21228]",419,824,88.6,217,32.6,8.36,22.7,2,8.1,1.2,2.7,0.32,1.5,0.17
-18.03,-47.87,"CARBONATITE [21228]",398,742,76.2,189,27.3,7.13,18.7,1.8,7.2,1,2.5,0.29,1.4,0.16
-18.03,-47.87,"CARBONATITE [21228]",485,1060,123,329,48,11.7,32.8,3.2,13.5,2.2,5.5,0.68,3.5,0.43
-18.03,-47.87,"CARBONATITE [21228]",388,784,85.7,224,32.5,8.22,21.3,2,7.3,1,2.4,0.26,1.2,0.12
-18.03,-47.87,"CARBONATITE [21228]",614,1180,136,464,79.7,23,60.5,7.1,29,4.4,9.8,1.08,5.6,0.65
-18.03,-47.87,"CARBONATITE [21228]",442,857,91.8,312,38.1,10.1,24.8,2.4,9.5,1.4,3.2,0.37,1.9,0.2
-18.03,-47.87,"CARBONATITE [21228]",2000,3000,1000,2000,359,84.6,209,17.7,56.4,7,16.5,0,4.9,0.2
-18.03,-47.87,"CARBONATITE [21228]",2000,3000,1000,2000,533,112,260,18.2,52.6,6.3,16.7,0,1.2,0.04
-18.03,-47.87,"CARBONATITE [21228]",729,1660,189,569,86.3,23.1,53.8,4.6,14.4,1.6,2.6,0,0.7,0.04
-18.03,-47.87,"CARBONATITE [21228]",2000,3000,1000,2000,537,121,277,24.3,76.7,9.8,22.7,0,5.2,0.05
-18.03,-47.87,"CARBONATITE [21228]",326,727,85.4,273,46.8,11.5,26.2,2.3,7,0.8,1.5,0,0.5,0.04
42.4,12.85,"CARBONATITE [21149]",81.2,158,18.7,64.7,11.3,2.11,8.83,1.06,4.23,0.6,1.48,0.18,1,0.17
-15.7,35.8,"CARBONATITE, CALCITE [21309]",949.2,1876.2,190.97,637.6,100.6,34.1,90.6,14.02,72.5,13,32.9,4.75,30.7,4.25
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1022,1967.8,207.09,682.3,112.7,39.7,103.7,15.82,81.1,13.9,35.4,4.91,32.4,4.47
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2930.5,6069.8,670.77,2391.9,307.2,81.6,197.3,20.05,91,15.3,37.1,5.22,35.3,4.65
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3813.6,7338.2,776.32,2703.8,369.4,101.8,249.7,27.78,130,22.4,52.6,6.63,37.7,4.64
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2892,6340.8,727.23,2601.6,332.2,87.5,205.5,20.82,99.5,17.7,45.3,5.91,35.1,4.46
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4818.6,7987.4,781.07,2620.7,348.1,103.1,263.2,29.56,134.6,22.9,53.1,6.2,33.1,4.26
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4783.8,8225.4,822.38,2691.5,368.2,105.9,271.1,31.23,153.7,26.7,62.3,7.36,39.9,4.69
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3071.4,6204.2,662.39,2420.8,335.5,95.4,238,26.2,118.9,20.4,47.2,5.54,32.1,3.85
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3363.6,6956.5,771.74,2866.2,405.3,114.4,283.6,30.3,133.1,21.6,48.8,5.78,34.5,4.49
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3179.3,6918.4,792.99,2930.1,428.5,125.9,332.9,36.71,176.4,30.1,67.9,7.7,40.8,4.78
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3153.8,6682,754.6,2744.3,385.4,109.4,268.5,29.27,138.3,23.8,57.4,7,41,5.13
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3955.9,7109.3,740.06,2569.2,405,123.1,299.4,31.93,133.7,20.3,42.2,4.5,26,3.17
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2983.5,6224.3,676.78,2500,391,114.5,293.3,33.5,167.2,28.1,63.8,7.66,42.7,5.31
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2780.4,6020.7,672.66,2492.9,369.6,112.7,294.2,36.65,184.2,31.4,71.9,8.54,48.3,5.97
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2581.1,5718.8,662.17,2462.6,363.1,102.4,255.5,24.32,98.9,14.3,32,3.85,25.6,3.72
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3372.5,6961.3,766.31,2788.4,382.4,105.3,250.4,26.71,122.9,21.6,52.4,6.56,39,5.02
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3899.8,7964.4,872.08,2938.5,406.5,112.5,245.3,33.31,155.9,27.9,64.8,8.26,46.8,5.66
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2687.9,6291.8,722.24,2598.2,409.6,124.7,289.7,46.54,224.5,45.5,108,13.69,71.4,8.02
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3111.8,6177.7,651.28,2131.2,308.2,89,201.2,26.32,107,17.1,37.6,5.04,30.6,3.93
-15.7,35.8,"CARBONATITE, CALCITE [21309]",5939.4,9961.4,934.68,2847.7,372.2,105.9,235.6,34.72,161.9,31,71.1,8.75,47.1,5.48
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2914.3,6980.4,801.12,2835.5,416.7,115.2,250,32.95,152.8,28.6,72.3,10.18,60.8,7.63
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2491.6,5713.2,639.28,2304.6,337.2,91.8,197.2,24.73,107.6,19.9,48.5,6.95,44.4,5.72
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2614.2,6037.5,703.18,2570.9,385,111.9,252.9,35.14,158.3,29.9,68.7,8.98,49.6,5.9
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2393.5,5748.6,643.66,2384.8,358.2,102.2,225.1,31.34,141.2,26,59.9,8.16,47.5,5.72
-15.7,35.8,"CARBONATITE, CALCITE [21309]",6752.5,10856.4,1030.66,3090.5,419.1,121.2,289.3,41.62,204.9,38.7,89.1,11.66,68.6,8.42
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2728,6092.2,694.78,2461.8,368,102.4,218.8,28.87,138.6,25.9,65.5,8.84,54.7,7.02
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3622.5,7977.8,876.76,3043.1,423.3,117.3,240.1,29.54,123,21.1,47.9,6.23,37.2,4.93
-15.7,35.8,"CARBONATITE, CALCITE [21309]",6367.2,10682.7,968.66,2892.1,349.8,94,201.2,24.46,103.6,17.7,39.7,5.05,29.5,3.7
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3593.7,7530.1,828.61,2806.3,417.4,120.7,259.8,37.18,166.4,30.5,72.2,9.37,52.3,6.5
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3131.7,7262.2,867.9,2951.2,447.6,123.1,271.7,35.82,165.2,29.8,65.4,8.57,48.6,6.29
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3478.4,7392.4,840.45,2804.6,453.8,131.9,306.4,45.42,217.9,40.8,97.1,13.35,82.2,9.64
-15.7,35.8,"CARBONATITE, CALCITE [21309]",6555,11207,1079.3,3504.5,433.8,119.7,259.8,34.25,153.7,29.4,69.9,9.54,55.4,7.19
-15.7,35.8,"CARBONATITE, CALCITE [21309]",9074.7,15102.5,1449.55,4555.4,554.8,153.2,317.5,41.98,195.9,36.9,93.1,11.95,64,7.39
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3139.1,7455.8,893.37,3278.9,658.8,216.8,505.2,77.45,382.6,75.6,185.5,25.93,146.9,17.21
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3475.1,8573.9,1011.48,3719.9,498.6,123.8,243.3,28.37,116.7,18.6,41.7,5.59,37.1,5
-15.7,35.8,"CARBONATITE, CALCITE [21309]",6649.5,11808.9,1157.29,3863.8,535.9,147.3,289.4,35.83,147.4,25,56.3,7.56,44.2,5.62
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4146.2,9270,1043.25,3671.3,457.8,116.2,223.4,25.42,112.7,21.6,52.5,7.23,44.1,5.61
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3224.4,7185.1,802.12,2765.6,402.9,114.3,255.8,40.24,208,41.9,104.1,13.82,81.8,9.81
-15.7,35.8,"CARBONATITE, CALCITE [21309]",6590.1,11460.5,1134.11,3714.5,477.7,133,290.9,37.68,170.3,31.8,76,9.88,56,6.77
-15.7,35.8,"CARBONATITE, CALCITE [21309]",5735.1,9853.7,966.15,2968.1,395.5,111.7,245,33.81,161.5,33.9,86.4,11.19,62,6.89
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3426.8,7126.9,793.89,2747.7,406,114.8,255.5,34.41,160.3,30,66,8.09,42.3,4.78
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3869,8479,938.65,3278.5,490.7,137.7,309.5,40.22,185.4,33.9,71.8,8.67,46.3,5.63
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3035.9,7032.6,791.74,2807.6,430.5,122.1,267.4,37.79,185.9,35.7,87.7,11.84,69.6,8.93
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3318.3,7245.8,805.48,2746.5,416.1,119.6,262,36.85,176.5,34.8,87.2,11.23,66.9,8.27
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3034.2,6539.2,750.9,2568.2,378,107.2,244.7,34.16,170.7,35.4,93,12.39,67.4,7.9
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3767.3,8076,893.26,3163.7,480.6,133.6,307.6,40.17,181.7,31.8,75.6,9.7,58.6,7.19
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3610.7,8196.1,920.65,3270.3,495.9,146.8,333.9,49.14,251.4,52.6,135.4,18.72,103.4,11.85
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3133.1,7399.9,894.08,3235.7,499.3,138.9,318.8,43,201.5,37.9,91.5,12.53,73.7,9.07
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1439.7,3407.4,378.89,1347.2,215.4,64.7,148,20.84,102.9,19.8,51.1,7.24,48.3,6.3
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2233,5116.8,581.22,2101.7,332,99.3,238.2,39.67,205.1,40.8,97.4,13.31,80.9,10.2
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3148.3,6978.2,790.71,2805.4,416.3,118.3,265.4,36.33,178.9,35.2,88.2,11.52,67.1,7.98
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2918.5,6790.9,787.48,2806.9,434.9,132.2,294.4,44.45,216.5,41.9,105.5,14.14,81.3,9.84
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3850.8,7785.4,836.67,2749.5,400.9,116.2,272.1,39.26,194.6,38.7,94.8,13.11,74.5,9.35
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2535.6,6192.3,746,2805.4,415.2,111.6,237.6,27.82,104.3,16.9,37.8,5.08,31.9,4.15
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2613,6357,754.46,2752,420.3,116.4,239.4,29.46,123.5,22.1,53.2,7.23,44.2,5.6
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3388.2,7950.3,947.92,3383.1,516.4,146.2,326,45.9,219,41.3,95.1,12.97,74.7,9.29
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3849.7,9208.1,1055.93,3534,493.1,132.1,280.5,35.59,157.1,28.5,68.2,8.55,47.3,5.58
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3389.3,7546.6,878.14,3021.3,441.8,124.2,268.3,36.95,170.9,32.9,76.8,9.64,52.9,6.32
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2671.9,6311.3,747.72,2669.2,404.9,114.3,258,35.46,178.1,35.9,89,10.87,59.3,6.41
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3199.1,7173.3,830.52,2913.8,444.6,129.5,295.7,42.83,221.9,47.4,117.9,15.24,81.1,9.22
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2765.8,6344.1,722.09,2465.5,367.8,107.4,245.3,36.05,178.6,34.6,86.1,11.54,64,7.64
-15.7,35.8,"CARBONATITE, CALCITE [21309]",11689.5,16680.1,1671.02,4996.5,573.7,143.4,326.4,39.05,169.6,24.4,50.4,6.15,32.3,4.3
-15.7,35.8,"CARBONATITE, CALCITE [21309]",5537.1,9253,1040.55,3387.2,430.1,109.6,252.5,30.95,148.6,23.8,58.8,7.87,44.5,5.47
-15.7,35.8,"CARBONATITE, CALCITE [21309]",9325.4,12997.4,1251.35,3590.5,369.2,92.9,218.1,27.3,123.9,19.2,45.3,5.56,29.8,3.8
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3616.4,7413.8,931.04,3334.7,470.7,124.5,299.8,39.15,177.9,25.3,52.2,5.78,31.7,4.07
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2062.4,3942.7,444.45,1544.8,231.8,66.8,182.2,26.47,151.4,28.3,68.9,8.97,49.9,6.62
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2708.5,4818.7,507.81,1713.1,237.6,66,170.9,24.18,138.7,25.6,62.8,8.24,44.9,5.97
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1946.5,3680.9,405.82,1400.9,201.6,55.9,141.3,19.84,104.1,18.5,44.4,5.99,35,4.72
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2099.6,3937,434.45,1489.8,208,57.8,144.6,21.2,126,25,65,9.1,54.2,7.34
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2488.6,4759,515.24,1807.5,271.7,77.3,214.5,31.03,177.5,32.4,75.8,9.73,50,6.52
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2005.4,3803.9,408.67,1412,200.9,56.7,152.3,23.43,143.8,26.9,67.1,8.74,48.1,6.25
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2218.3,4195,458.39,1580.5,216.3,59.1,162.4,24.85,153.1,28.8,69,8.95,48.9,6.52
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2074.9,4082.8,447.79,1531.8,219.5,61.6,162.7,22.92,130.5,24.8,63.5,8.92,50.3,6.91
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3028.4,5720.6,647.42,2135.4,284.9,74.5,192.3,28.21,171,33.1,82.4,10.37,55.7,7.17
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2645.3,5022.9,554.87,1863.5,271,74.1,193.8,28.94,168.2,30.3,71.2,8.7,44.9,5.66
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1975.1,3789.8,411.11,1413.2,209.6,55.8,143.7,19.24,94.7,16.3,35.6,4.49,23.8,3.06
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2162.4,4279.9,464.99,1637.4,230,61.9,169,23.27,123.9,20.9,46.3,5.81,31.4,4.28
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2655.7,5260.9,601.84,2065.2,281.8,70.4,174.4,21.53,108.2,18.9,43.2,5.21,27.2,3.42
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2605.6,5400.3,621.45,2154.2,312.6,83.5,214.1,26.74,130.5,21.1,43.7,5.27,26.8,3.21
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2698,5370.2,603.75,2134.3,298.2,82.1,218.7,33.2,180.4,30.2,68.1,8.18,42.9,5.63
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2371.6,4892.6,562.91,1977.6,280.5,78.5,208.7,29.65,151.2,25.7,56.9,6.99,37.2,4.84
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2522.9,5208.2,587.62,1988.1,289.4,79.2,213.5,27.1,135.8,21.7,45.7,5.55,31.2,4.17
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2341,4744.9,539.82,1857.7,261.9,68.8,172.5,21.65,107.1,18.7,42.1,5.31,30.3,4.16
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2135.3,4441.7,510.95,1776.9,254.4,67.6,177.7,25.16,143.4,26.2,63.2,8.16,46.8,6.19
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2281.8,4618.9,537.74,1924.5,268.1,72.2,189.4,26.54,142.6,26.2,63,8.37,48,6.55
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1840.6,3744.1,419.27,1511.2,205.2,53.6,140.8,19.61,114.6,21.8,56,7.48,41.7,5.72
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1777.4,3643.2,417.1,1465.3,210.7,61,161,23.65,137.5,25.7,63.4,8.26,46,5.89
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2268.6,4550.1,513.08,1736.1,246.4,63.1,166,21.83,117.2,20.2,49.2,6.24,35.2,4.77
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2042.8,4082.2,458.74,1622.2,243.8,66.7,174.7,23.72,120.1,20.1,48.1,6.22,34.5,4.67
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2014.8,4180,477.77,1693.7,242.6,66,169.1,21.55,114.2,19.8,45.8,6.01,33.7,4.52
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1821.5,3795.4,429.7,1491.8,201.3,51.2,129.4,15.67,79.1,14.1,33.3,4.32,24.3,3.2
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1948.5,4066.1,447.86,1594.7,223.4,58.9,152.5,18.83,97.8,16.6,37.1,4.57,23.8,2.93
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1973.5,4005.2,474.6,1648.2,244,66,167,22.54,115.1,19.7,45.6,5.68,29.6,3.89
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2057.3,4058.3,451.29,1538,210.3,55.8,139.9,18.07,87,14.6,31.5,3.95,20.8,2.67
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2164,4272.5,474.55,1700.6,243.9,64.9,163.5,19.96,99.2,16.1,35.7,4.19,20.5,2.55
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2352.3,4765.8,528.33,1913.8,316.9,89.3,237.8,30.56,156.4,26.1,55.7,6.13,28.1,3.35
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2007.3,4038.2,453.36,1583.6,230,62.3,169.9,23.54,126,21.9,48,5.38,25.5,3.13
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2620.6,5634.8,650.39,2308.1,324.6,84.7,210.1,25.53,117.2,18,38.6,4.54,25.1,3.17
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2837.7,5790.3,685.34,2421.2,341.8,95.3,244.9,32.25,157.3,25.7,57.4,6.81,34.1,4.42
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2280.1,4630.9,515.03,1834.7,246.9,63.9,162.8,20.53,108.1,18.1,41.4,5.06,26.4,3.55
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2320.6,5004.2,575.17,1989.4,264.2,63.4,150.1,15.92,70.6,11.6,28.2,3.75,22.8,3.35
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2561.1,4635.8,489.43,1630.9,220.9,58.2,144.8,17.59,81,12.8,29.7,3.89,23.1,3.33
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1673.3,3334.4,383.02,1355.7,192,52.5,143.3,21.24,125.8,23.2,57.7,7.7,41.8,5.49
-15.7,35.8,"CARBONATITE, CALCITE [21309]",1919.1,3829.6,441.05,1554.1,223,57,144.2,16.82,78,13.4,31,4.19,25.2,3.64
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2356.5,4879.7,564.23,1938.7,241.2,58.1,142.5,16.33,82.9,14.8,38.3,5.54,35.6,5.43
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2240.8,4721.8,549.48,1977.1,307,83.1,206.1,25.67,124.6,21.5,54.5,7.05,40.6,5.43
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4555.9,7336,755.06,2310.7,321.1,87.5,229.8,28.84,141.7,23.1,51,6.19,32.1,4.18
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2032.2,4347.2,505.67,1780.8,227.7,56,134.5,14.43,61.6,9.6,23.2,3.36,21.9,3.37
-15.7,35.8,"CARBONATITE, CALCITE [21309]",3021.6,5222.2,565.62,1889.6,252.8,66.1,170.7,20.47,98.1,15.5,34.8,4.37,24.3,3.35
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2406.7,4648,504.74,1821.2,260.5,73,190.4,23.41,109,17,34.6,4.07,23.4,3.27
-15.7,35.8,"CARBONATITE, CALCITE [21309]",2751.6,4897.4,517.79,1730.1,252.1,70.9,194.3,27.14,139,22,48.7,5.92,32.8,4.46
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4541.1,7482.9,724.47,2218.6,280.8,75,169.6,21.24,96.2,16.1,36.1,4.42,25.3,3.18
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4344.8,7168.2,723.91,2341.1,312.6,86.7,202.6,27.37,130.6,22.5,51.3,6.18,34.1,4.23
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4368.1,7346.5,718.27,2319.4,298.9,75.8,164.7,18.75,79.1,12.9,27.5,3.28,19.2,2.68
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4087.5,6753.2,675.86,2184.8,300.3,79.7,185.7,23.29,107.5,17.8,39.8,4.72,27.2,3.7
-15.7,35.8,"CARBONATITE, CALCITE [21309]",4253.8,7083.1,725.02,2319,326.4,89.4,204.4,25.62,114.7,19.2,42.7,5.24,30.4,4.2
